debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161006_020000_Hannity,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Hannity,"10/16/2016 02:29:14",2403.5,1754.6,27,https://archive.org/details/FOXNEWSW_20161006_020000_Hannity#start/1754.6/end/1781.6,"SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE INSULTS THAT HILLARY CLINTON LEVELED WHEN SHE SAID THAT HALF OF OUR SUPPORTERS WERE A BASKET OF DEPLORABLE S. SHE SAID THEY WERE EERIE DEEMABLE. THEY WERE NOT AMERICANS. IT'S EXTRAORDINARY. THEN SHE RAILED ONE AFTER ANOTHER ISMS ON MILLIONS OF AMERICANS WHO BELIEVE THAT WE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161006_020000_Hannity,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Hannity,"10/16/2016 02:17:26",2603.5,1046.8,8.5,https://archive.org/details/FOXNEWSW_20161006_020000_Hannity#start/1046.8/end/1055.3,"GOVERNOR PENS WAS AGAINST IT. >> DASH. >> IT'S NOT A NATION. DONALD TRUMP COMMITTED TO RESTORING THE BORDERS OF --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161006_020000_Hannity,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Hannity,"10/16/2016 02:17:18",3420,1038.3,4.7,https://archive.org/details/FOXNEWSW_20161006_020000_Hannity#start/1038.3/end/1043,"IMPORTANT IN THIS MOMENT TO REMEMBER THAT HILLARY CLINTON HAD A PRIVATE SERVER IN HER HOME"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161006_020000_Hannity,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Hannity,"10/16/2016 02:31:54",4762,1914.2,17.2,https://archive.org/details/FOXNEWSW_20161006_020000_Hannity#start/1914.2/end/1931.4,"OCTOPUS-LIKE ORGANIZATION IS WITH TENTACLES ALL OVER THE WORLD. WHOSE CONFLICT OF INTEREST TO THE ONLY BE KNOWN IF DONALD TRUMP WOULD RELEASE HIS TAX RETURN. HE'S REFUSED TO DO IT. HIS SONS HAVE SAID THAT THE ORGANIZATION HAS LOT OF BUSINESS DEALINGS IN RUSSIA."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161006_020000_Hannity,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Hannity,"10/16/2016 02:30:40",4855.9,1840.8,20,https://archive.org/details/FOXNEWSW_20161006_020000_Hannity#start/1840.8/end/1860.8,"TRUMP. >> TEN CENTS ON THE DOLLAR OF THE CLINTON HAVE GONE TO CHARITABLE -- >> 90%. >> IT HAS BEEN A PLATFORM FOR THE CLINTONS TO TRAVEL THE WORLD, TO HAVE STAFF -- HONESTLY, SENATOR, WE WOULD KNOW LOT MORE IF HILLARY CLINTON WOULD JUST TURN OVER THE 33,000 E-MAILS -- >> ALL RIGHT, LET'S TURN BACK TO NORTH KOREA --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan,CNNW,CNN,SF/Oakland/SJ,cable,At_This_Hour_With_Berman_and_Bolduan,"10/16/2016 15:11:04",766.9,664.5,3.2,https://archive.org/details/CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan#start/664.5/end/667.7,"UKRAINE OR --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan,CNNW,CNN,SF/Oakland/SJ,cable,At_This_Hour_With_Berman_and_Bolduan,"10/16/2016 15:01:45",2236.6,105.3,30.9,https://archive.org/details/CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan#start/105.3/end/136.2,"REQUEST HERE. I JUST WANT TO TALK ABOUT THE TONE THAT SET FROM THE TOP. DONALD TRUMP DURING HIS CAMPAIGN CALLED MEXICANS RAPISTS AND CRIMINALS. HE'S CALLED WOMEN SLOBS, PIGS, DOGS, DISGUSTING. I DON'T LIKE SAYING THAT IN FRONT OF MY WIFE AND MY MOTHER. HE ATTACKED AN INDIANA BORN FEDERAL JUDGE SAID HE WAS UNQUALIFIED TO HEAR FEDERAL LAWSUIT BECAUSE HIS PARENTS WERE MEXICAN. HE WENT AFTER JOHN McCAIN, A P.O.W. SAID HE WASN'T A HERO BECAUSE HE'D BEEN CAPTURED. HE SAID AFRICAN AMERICANS ARE LIVING IN HELL."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan,CNNW,CNN,SF/Oakland/SJ,cable,At_This_Hour_With_Berman_and_Bolduan,"10/16/2016 15:02:11",2394.3,131.9,14.2,https://archive.org/details/CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan#start/131.9/end/146.1,"CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan,CNNW,CNN,SF/Oakland/SJ,cable,At_This_Hour_With_Berman_and_Bolduan,"10/16/2016 15:40:35",3600,2435.9,19.1,https://archive.org/details/CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan#start/2435.9/end/2455,"TELL YOU THAT THE PROVOCATIONS BY RUSSIA NEED TO BE MET WITH AMERICAN STRENGTH. AND IF RUSSIA CHOOSES TO BE INVOLVED AND CONTINUE I SHOULD SAY TO BE INVOLVED IN THIS BARBARIC ATTACK ON CIVILIANS IN ALPPO THE UNITED STATES SHOULD BE PREPARED TO USE MILITARY FORCE TO STRIKE MILITARY TARGETS OF THE ASSAD REGIME."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan,CNNW,CNN,SF/Oakland/SJ,cable,At_This_Hour_With_Berman_and_Bolduan,"10/16/2016 15:08:36",3932.5,516.4,18.7,https://archive.org/details/CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan#start/516.4/end/535.1,"SAUDI ARABIA, JAPAN, SOUTH KIIR REI CAN'T. RONALD REAGAN SAID SOMETHING INTERESTING ABOUT NUCLEAR POE LIVE RAKES. HE SAID THE PROBLEM WITH NUCLEAR PROLIFERATION, SOME FOOL OR MANIAC COULD TRIGGER A CATASTROPHIC EVENT. I THINK THAT'S WHO GOVERNOR PENS' RUNNING MATE IS."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan,CNNW,CNN,SF/Oakland/SJ,cable,At_This_Hour_With_Berman_and_Bolduan,"10/16/2016 15:13:11",4110.1,791.7,3.8,https://archive.org/details/CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan#start/791.7/end/795.5,"VLADIMIR PUTIN AS A GREAT"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan,CNNW,CNN,SF/Oakland/SJ,cable,At_This_Hour_With_Berman_and_Bolduan,"10/16/2016 15:49:12",5379.5,2952,2.3,https://archive.org/details/CNNW_20161005_150000_At_This_Hour_With_Berman_and_Bolduan#start/2952/end/2954.3,SPEAKS.
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/16/2016 21:00:31",770,3631.2,16.4,https://archive.org/details/FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto#start/3631.2/end/3647.6,">> YOU -- HANDED APPROACH -- YOU SAID VLADIMIR PUTIN -- WE'LL GET TO RUSH IN A MOMENT. I DO WANT TO BET BACK TO THE -- >> THE -- ANK YOU, SENATOR. >> PRAISE VLADIMIR PUTIN AS A GREAT LEADER. >> WE DO HAVE THAT COMING UP"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/16/2016 21:00:49",1411.3,3649.5,2.1,https://archive.org/details/FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto#start/3649.5/end/3651.6,"SENATOR, THAT ACTUALLY IS"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/16/2016 21:00:56",1514.9,3656.4,2.3,https://archive.org/details/FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto#start/3656.4/end/3658.7,">> HE SAID WOULD -- YOU CAN PREVIEW THAT HE'S"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/16/2016 20:59:08",2237.7,3548.4,5,https://archive.org/details/FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto#start/3548.4/end/3553.4,"TONE THAT SET FROM THE TOP. DONALD TRUMP DURING HIS CAMPAIGN"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/16/2016 20:59:19",2403.5,3559.9,7.6,https://archive.org/details/FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto#start/3559.9/end/3567.5,"SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE INSULTS THAT HILLARY CLINTON"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/16/2016 20:56:17",2907.6,3377,5.8,https://archive.org/details/FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto#start/3377/end/3382.8,"TOLD, WAIT A MINUTE, TERRORISTS CAN GET THOSE. PROLIFERATION CAN LEAD TO NUCLEAR WAR, HE SAID, I QUOTE,"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/16/2016 20:56:33",3940.8,3393.7,10.5,https://archive.org/details/FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto#start/3393.7/end/3404.2,"NUCLEAR PROLIFERATION, SOME FOOL OR MANIAC COULD TRIGGER A CATASTROPHIC EVENT. I THINK THAT'S WHO GOVERNOR PENS' RUNNING MATE IS."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Your_World_With_Neil_Cavuto,"10/16/2016 20:56:47",4235,3407.5,4.6,https://archive.org/details/FOXNEWSW_20161005_200000_Your_World_With_Neil_Cavuto#start/3407.5/end/3412.1,">> THANKS. JUST TRYING TO KEEP UP WITH THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:00:31",770,31.2,16.4,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/31.2/end/47.6,">> YOU -- HANDED APPROACH -- YOU SAID VLADIMIR PUTIN -- WE'LL GET TO RUSH IN A MOMENT. I DO WANT TO BET BACK TO THE -- >> THE -- ANK YOU, SENATOR. >> PRAISE VLADIMIR PUTIN AS A GREAT LEADER. >> WE DO HAVE THAT COMING UP"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:01:20",833.2,80.2,9.3,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/80.2/end/89.5,"SECRETARY OF STATE, SENATOR, COME ON, SHE HAD A CLINTON FOUNDATION ACCEPTING CONTRIBUTIONS FROM FOREIGN GOVERNMENTS --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:19:43",1142.2,1183.5,2.9,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/1183.5/end/1186.4,">> SENATOR. I ON THE ECONOMY THERE'S A FUNDAMENTAL CHOICE FOR THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:00:49",1411.3,49.5,2.1,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/49.5/end/51.6,"SENATOR, THAT ACTUALLY IS"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:00:57",1515.8,57.2,11,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/57.2/end/68.2,"YOU CAN PREVIEW THAT HE'S GOING -- SENATOR -- >> I NEED TO ASK YOU -- ABOUT SOCIAL SECURITY. >> RICHARD NIXON RELEASED TAX RETURNS WHEN HE WAS --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:01:49",2439.1,109.6,15.1,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/109.6/end/124.7,"CAMPAIGN -- >> GOVERNOR -- THAT IS SMALL POTATOES COMPARED TO HILLARY CLINTON CALLED HALF OF DONALD TRUMP'S SUPPORTERS -- >> HILLARY CLINTON SAID SOMETHING ON CAMPAIGN TRAIL OVER VERY NEXT DAY, I SHOULDN'T HAVE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:12:30",2607.9,750.2,4.1,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/750.2/end/754.3,"DONALD TRUMP COMMITTED TO RESTORING THE BORDERS OF --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:01:11",3265.6,71.4,6.1,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/71.4/end/77.5,"COMPLETELY AT THE -- >> ELAINE THE DIRECTOR OF THE FBI HOMELAND SECURITY SAID, WE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:12:39",4691,759.8,11.2,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/759.8/end/771,"BASELESS RUMORS ABOUT RUSSIA AND THE REST, HILLARY CLINTON, YOU ASKED THE TRUSTWORTHY QUESTION -- >> GOVERNOR YOUR TWO MINUTES ARE UP. >> IT'S BECAUSE THEY ARE LOOKING AT THE PAY TO PLAY POLITICS THAT"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161005_210000_The_Five,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Five,"10/16/2016 21:12:56",4869.1,776.4,5.9,https://archive.org/details/FOXNEWSW_20161005_210000_The_Five#start/776.4/end/782.3,"LOT MORE IF HILLARY CLINTON WOULD JUST TURN OVER THE 33,000 E-MAILS -- >> ALL RIGHT, LET'S TURN BACK TO NORTH KOREA --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 09:00:21",775.8,3621.1,11.2,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/3621.1/end/3632.3,"WE'LL GET TO RUSH IN A MOMENT. I DO WANT TO BET BACK TO THE -- >> THE -- ANK YOU, SENATOR. >> PRAISE VLADIMIR PUTIN AS A GREAT LEADER. >> WE DO HAVE THAT COMING UP HERE."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:03:15",1036.1,195.6,9.8,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/195.6/end/205.4,"FITTING RUNNING MATE FOR HILLARY CLINTON. BECAUSE IN THE WAKE OF A SEASON WHERE AMERICAN FAMILIES ARE STRUGGLING IN THIS ECONOMY UNDER THE WEIGHT OF HIGHER TAXES AND"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:49:22",1142.2,2962.8,3.3999999999999,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/2962.8/end/2966.2,">> SENATOR. I ON THE ECONOMY THERE'S A FUNDAMENTAL CHOICE FOR THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:04:45",1290.3,285.2,7.5,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/285.2/end/292.7,"POSSIBLE. IS DOES THAT SEEM FAIR TO YOU? >> WELL, FIRST LET ME SAY, I --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 09:00:10",1344.9,3610.5,5.3,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/3610.5/end/3615.8,"IN 2014 -- HONESTLY, SENATOR, YOU CAN ROLL OUT THE NUMBERS AND THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 09:00:03",1493.9,3603.7,4.8,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/3603.7/end/3608.5,"SHOW HE WAS QUALIFIED TO BE VICE PRESIDENT. DONALD TRUMP MUST GIVE THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:59:48",1524.1,3588.9,7.2,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/3588.9/end/3596.1,"RETURNS WHEN HE WAS -- >> AND -- GOVERNOR -- YOU -- >> THE PEOPLE AT HOME CANNOT UNDERSTAND EITHER ONE OF YOU"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:40:25",1687.2,2425.3,3,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/2425.3/end/2428.3,"HARD -- >> GENTLEMEN, I WANT TO MOVE ON NOW -- >> THE QUESTION ABOUT DEBT, THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:33:17",2394,1997.7,13.7,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/1997.7/end/2011.4,"CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:49:33",2876.7,2973.5,6.4000000000001,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/2973.5/end/2979.9,"TOGETHER WITH ISRAEL IF THEY PAY BIG. THIRD, HE LOVES DICTATORS."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:36:06",3602,2166.3,18.5,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/2166.3/end/2184.8,"BY RUSSIA NEED TO BE MET WITH AMERICAN STRENGTH. AND IF RUSSIA CHOOSES TO BE INVOLVED AND CONTINUE I SHOULD SAY TO BE INVOLVED IN THIS BARBARIC ATTACK ON CIVILIANS IN ALPPO THE UNITED STATES SHOULD BE PREPARED TO USE MILITARY FORCE TO STRIKE MILITARY TARGETS OF THE ASSAD REGIME."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:02:08",3694.4,128,5.3,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/128/end/133.3,"PUTIN RUN HIS ECONOMY INTO THE GROUND, PERSECUTES LGBT FOLKS AND JOURNALISTS IF YOU DON'T"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:17:16",3779.6,1036.5,17.6,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/1036.5/end/1054.1,"HUMANITARIAN ZONE, IT'S VERY IMPORTANT. >> GOVERNOR PENCE, YOU HAD MENTIONED NO-FLY ZONE, WHERE WOULD YOU PROPOSE SETTING UP A SAFE ZONE SPECIFICALLY? HOW WOULD YOU KEEP IT SAFE? >> FIRST AND FOREMOST DONALD TRUMP SUPPORTS OUR TROOPS. DONALD TRUMP SUPPORTS OUR VETERANS. >> HE WON'T PAY TAXES. >> DONALD TRUMP HAS PAID ALL THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 09:00:32",3817.3,3632,9,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/3632/end/3641,"THE QUESTION IS -- WHAT WE'RE DEALING WITH IS -- THERE'S OLD PROVERB THAT SAYS RUSSIAN BEAR NEVER DIES IT JUST"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:16:01",4052.9,961.9,16,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/961.9/end/977.9,"PAYMENT -- >> SIX TIMES TONIGHT I HAVE SAID TO GOVERNOR PENCE I CAN'T IMAGINE HOW YOU CAN DEFEND YOUR RUNNING MATE'S POSITION ON ONE ISSUE AFTER THE NEXT. IN ALL SIX CASES HE'S REFUSED TO DEFEND -- >> DON'T PUT WORDS IN MY MOUTH."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:34:52",4239.5,2092.7,7.8,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/2092.7/end/2100.5,"INSULT-DRIVEN CAMPAIGN ONMENT OTHER SIDE OF THE -- >> I'M JUST SAYING FACTS ABOUT YOUR RUNNING MATE. >> YEAH. >> I KNOW YOU CAN'T DEFEND HIM."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans,CNNW,CNN,SF/Oakland/SJ,cable,Early_Start_With_John_Berman_and_Christine_Romans,"10/16/2016 08:46:43",5390,2803.8,12.7,https://archive.org/details/CNNW_20161005_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/2803.8/end/2816.5,">> SENATOR, YOU RIPPED OUT THAT MEXICAN THING AGAIN. LOOK -- >> CAN YOU DEFEND IT? >> THERE ARE CRIMINAL AILLYIANS IN THIS COUNTRY, TIM, WHO HAVE COME INTO THIS COUNTRY ILLEGALLY"
